2.961923602431999036e+00,3.543566159896478496e+00,4.545467300119058862e+00,1.620274558902214057e+00,2.981133699944936932e+00,4.333674990127531323e+00,1.338082239324324796e+00,1.609501206607103274e+00,2.784458269773936401e+00,2.817085660039329476e+00,1.569464691279245816e+00,1.921814132603806957e+00,3.843060628818453672e+00,2.416955954792047390e+00,1.797931232630165077e+00,-3.946572299736417211e-01,3.731667087456327359e+00,2.000477796778511674e+00,2.394838239323268336e+00,2.613051139263332878e+00,0.000000000000000000e+00
-2.655034038424937126e-01,6.546046461159543695e-01,1.660316865540480968e-01,6.352044357650017403e-01,-5.723707211570985276e-01,1.035939412611898813e+00,1.049600135757386310e+00,1.568408367289704008e+00,-1.584917779309552133e+00,5.230321301596470018e-01,-7.287357431310976796e-01,1.122546267961565203e+00,-2.031463621335598546e-01,-2.039734213640769234e+00,-3.600333299930968955e-02,2.201544014465159904e+00,-1.020711831251155610e+00,7.994776661886623392e-01,-6.468786207758789875e-01,5.173245299842059719e-01,0.000000000000000000e+00
5.625468735695804412e-02,2.026752875295792400e+00,6.474642148116838136e-01,4.988741940331127722e+00,3.053716835015236608e+00,4.983313377255356169e-01,3.646082798037274308e+00,2.325957453197691649e+00,1.962955656416844885e-01,3.915533188392553043e+00,1.765474151643675382e+00,3.127148610106835314e+00,3.367791119731680105e+00,2.061150047275221553e+00,7.503750751993645274e-01,2.858170702718083156e+00,-2.399870344531889188e-01,3.387550528228779889e+00,1.089675765918832973e+00,4.263641318852924300e+00,1.000000000000000000e+00
1.651494658633859691e+00,3.990508734499476517e+00,2.109476936225732846e+00,2.596988174273447303e+00,3.209164565029903216e+00,3.481809533337438811e+00,2.585580253116333438e+00,3.300794645628378099e+00,8.654798004158719138e-01,3.767140778188082351e+00,2.736799234906993394e+00,2.762825061266122262e+00,2.495983273754432741e+00,1.480646781758665931e+00,1.939416217818016097e+00,2.645316675151784924e+00,2.849117375521793338e+00,2.106726831236447772e+00,2.995745878715438515e+00,2.873954019442700680e+00,1.000000000000000000e+00
-1.045112323033032586e+00,-2.476484161665315042e+00,-3.781457836326665323e+00,6.539534698672455626e-02,-2.421782804331333416e+00,-8.180602665422098685e-01,-1.005327079343685037e+00,2.016187791507139782e+00,-8.402543184115673913e-01,2.111792950918235601e+00,-1.426188764711872947e+00,7.519636817799505435e-01,5.865148051947850494e-01,-1.125221591425027645e+00,-1.722805513097570573e+00,1.504070412722550154e+00,-2.546322909781038923e+00,9.036147364360890277e-01,-1.227968889889455406e+00,1.521452812753846251e+00,0.000000000000000000e+00
4.199062535437136923e-01,3.165340474404352733e+00,4.683995374869163175e-01,-9.763455870140778092e-01,2.507254227836877458e+00,1.254410669455817917e+00,2.864032311095284555e+00,9.869041157063827008e-01,2.485340666473661031e+00,2.611354496653667923e+00,3.691130540946367944e+00,2.415197636084943422e+00,-8.045666403683426893e-02,2.772606908017153149e+00,2.454554982881713698e+00,3.553481066060419025e+00,2.526866124561100158e+00,8.181207691010723426e-01,4.096566470464190424e+00,8.156109809348168760e-01,0.000000000000000000e+00
3.083319889566521255e+00,1.626756089699008534e-01,5.928853195048979785e-01,-8.144242812469109083e-01,1.266924701190972335e-01,1.174469503886696797e+00,1.290133965954865403e+00,2.177440245865530422e+00,1.237871682796114481e+00,-9.357671380510295123e-01,2.260290967151995289e+00,1.853760358033705202e+00,1.085069628750593873e+00,1.249821012809944509e+00,8.917146906188615496e-01,1.714565160135059552e+00,1.023338529598993851e+00,1.067119297219799368e+00,3.177249885116308015e+00,1.854670881265007676e+00,1.000000000000000000e+00
2.796017790198830344e+00,1.141170917695258691e+00,2.119979535932428494e+00,1.751656078937830152e+00,2.993946416825525425e+00,1.907997195242627786e+00,3.090713120935784097e+00,2.522393997719682091e+00,4.384007955436803883e-01,-2.684566660344009925e-01,3.108812180326782304e+00,2.797070517255931144e+00,1.053147177152828906e+00,6.465641901434199257e-01,2.607605202136010991e+00,2.970987790491434133e+00,2.097629823327037180e+00,5.131426027861153427e-01,2.559890313765701642e+00,8.284016975717507503e-01,0.000000000000000000e+00
9.882701605086268160e-01,1.982071360890020895e+00,-3.274738533947958441e-01,-9.867490454503269337e-01,-1.980187655888917986e+00,7.192875065885657726e-01,5.012828687452959286e-01,-1.822571532597947463e-01,5.511940528512558890e-01,1.717444237079606140e+00,1.521050671569683654e-01,-8.882724170470341907e-01,-8.799934906151696268e-02,-1.654642994431598790e-01,1.179843152328562628e+00,7.349062334546125896e-01,-1.752427862008266279e+00,-1.199617112831055099e-01,-6.417116617071294549e-02,1.279472837718105938e+00,0.000000000000000000e+00
1.125413581489163706e+00,1.117616909582036300e+00,3.605095041812353074e+00,3.530845850432817734e-01,2.337317541174111390e+00,2.764611694229076377e+00,-7.156560744738504898e-01,9.098042350177457660e-01,2.226087679318009549e+00,1.000500717869496015e+00,3.375605191524326365e+00,1.446742547252895639e+00,2.054906924746958907e+00,1.595041943128494566e+00,1.822009973981292497e+00,7.942688820503162050e-01,4.800175868230812881e+00,2.337574653168948302e+00,1.552792257393445396e+00,-8.245078330336030881e-02,0.000000000000000000e+00
1.272207376409122404e+00,-3.844061141636658796e-01,7.837955640650713374e-01,1.872368771044493840e+00,1.142660544689850788e+00,-3.136384408496031284e-01,2.339944475479106334e+00,-4.698027852342328003e-01,2.889627098664589333e+00,-1.751243123139945013e-02,2.101689463178725958e+00,6.935100332680605995e-01,4.609550821315799851e-01,1.421783147411839199e+00,1.820190969881967824e+00,6.771431222907111636e-01,8.818470636964810261e-01,-1.490936683245314143e-01,1.067933797221475078e+00,2.372311634193224439e+00,1.000000000000000000e+00
-3.999139824957611555e-01,-1.637819894975075963e+00,-1.744787096728211973e+00,1.173101660010629210e+00,-1.660972083086377671e+00,-3.264271138334141398e+00,-1.676335461360300760e+00,-7.115945947499378033e-01,-2.560437069153158163e+00,-2.070408357327540472e+00,1.406594364895785709e-02,-2.014844729342430085e+00,3.703405018562156981e-01,-1.374854835771167183e+00,-2.226727951427231567e+00,-3.103846358172919651e+00,-3.487198602258033020e+00,-7.466482049452716208e-01,-2.008198531781210328e+00,3.172759692540547682e-01,0.000000000000000000e+00
4.936944569662236937e+00,6.773102856623923529e+00,5.960505016178227145e+00,6.413413704421287775e+00,6.458300980613634223e+00,7.080264920385738847e+00,6.284735273124543831e+00,6.566753993718435822e+00,4.400458983858388073e+00,8.466539739144110399e+00,4.039629619949987926e+00,6.310596751835469753e+00,7.222891178780582067e+00,7.563252994778247640e+00,6.305135184292336881e+00,7.125957866453694223e+00,5.306156817155413208e+00,6.065596468099655247e+00,6.891205310345799973e+00,7.580437122481130885e+00,0.000000000000000000e+00
-1.596727516785088064e-01,-7.164725297135103865e-01,6.302237516779103377e-01,-5.136636873965270134e-01,-1.123710380283609478e+00,-1.210483698525546270e+00,-9.265833630020656742e-01,-4.484562413219390642e-01,-1.930715136438441171e-01,-1.683233404721160564e+00,6.466519595776143436e-01,1.510385628039718764e-01,1.044673597153860989e+00,-1.284793130888303381e+00,-1.273820146785774376e+00,-2.663982928157694552e+00,-1.112265427711549570e-01,-9.666923532620863568e-02,-7.125643848343976572e-02,-1.559553033484188500e+00,1.000000000000000000e+00
-1.515298130057461723e+00,2.919382964657913693e+00,1.563861217001857762e+00,-8.539620171886648237e-01,-1.017331841588729358e+00,1.160141765950371440e+00,-3.162365839590171035e-01,1.354878723275770191e+00,-4.799000794715104767e-01,4.407719049276419554e+00,-3.013366216371755613e-01,-1.655433416481644215e-01,5.812251876747118740e-01,4.232650876699644016e-01,-2.421256710616801477e-01,8.524212621990878702e-03,-4.528579887981725172e-01,2.543177512967278453e+00,-1.726464592256866659e-01,-1.458667729500816357e+00,1.000000000000000000e+00
3.997746428227484827e+00,4.461323115495396507e+00,4.303417766508572662e+00,2.998412695653139171e+00,2.326524802029903860e+00,5.801979376466768201e+00,4.092844230822869633e+00,1.272183439056840060e+00,3.531428480067472009e+00,3.312412793769483166e+00,1.801680411660909753e+00,2.218521674198461469e+00,2.440007167353022588e+00,-7.043670841135019067e-02,2.355804893217976481e+00,2.021678481056874865e+00,3.453710695161547051e+00,2.269302410558045047e+00,1.546948288059045939e+00,2.661504484314806351e+00,0.000000000000000000e+00
-5.922680068091761285e-01,1.355966589986228765e+00,1.696367711411731038e+00,5.096809570674289969e-01,9.437897062680096205e-01,1.484050648344632961e+00,2.873835579043508837e-01,-5.903040876814382720e-01,-1.431777242018303031e+00,-7.952019980572817559e-01,-4.978235737366798475e-01,-1.398449243470050618e+00,-1.678309206577527135e+00,-1.607464756709946929e+00,9.318752108455399252e-01,9.455265569726714059e-01,-7.049426650177199605e-01,-5.688724292445801467e-02,-1.552238059724304176e+00,1.545487368146902796e-02,1.000000000000000000e+00
-3.361494453912676761e-01,9.127643459935417258e-01,-3.616705018152903683e-01,2.368854704394931510e-01,-8.892063890491210820e-01,1.262981534860490029e-01,-6.184081562950392019e-01,4.151605421592758915e-01,-7.471419321604821917e-01,-4.791590157337783928e-01,4.711694882394468209e-02,-1.061280935411640147e+00,-1.769647426626053122e+00,1.402545555292992630e+00,-1.007753653437686303e+00,-1.455456847629249317e+00,-5.655623710397144066e-01,-4.629889381576890450e-01,3.174081382475324453e-02,-3.012377242043959846e-01,1.000000000000000000e+00
3.841591985308702384e+00,1.681944091431775812e+00,2.723692051798754399e+00,2.778524460498714710e+00,2.593949753205784248e+00,3.201537031019615398e+00,2.975535792350056941e+00,1.520045021030389965e+00,2.302533946073623827e+00,1.701564240334029865e+00,2.054701353968510169e+00,1.689612244589406842e+00,3.602341167039574188e+00,1.029293432767020899e+00,3.368078968213265023e-01,-1.391528257523122258e+00,2.165160064595655243e+00,3.426212814421851771e-01,2.610059414773658659e+00,4.188260328441837821e+00,0.000000000000000000e+00
1.848210836101280563e-01,-1.206473565775460388e+00,-1.185524436941837179e+00,1.184194754191708387e+00,-8.295420019969006464e-01,-1.534335420254044680e+00,1.449315752099894272e+00,2.884502101718507738e+00,6.453202277074584492e-01,-1.257329331751126933e-01,-9.244738397522607176e-01,1.128387149270984491e+00,-4.112104965131306855e-01,1.044877570036857328e+00,3.333024649149094465e-01,5.157206969203633751e-01,-4.469054229862030603e-01,-1.367874161304482028e+00,8.145675045562907890e-01,-1.566053225257038273e+00,0.000000000000000000e+00
3.448815751181489198e+00,4.998567828084923725e+00,2.884128089032582665e+00,4.096716823681658681e+00,4.855033182870152508e+00,2.850524539809106805e+00,3.836525877406098850e+00,2.141619411019387353e+00,2.814075998812580970e+00,4.492662343377376022e-01,3.145335839694022084e+00,3.762370012248359430e+00,1.460128222959199862e+00,2.989621123596618357e+00,3.172167320374424726e+00,3.339935368499034496e+00,5.464179604209816965e+00,2.487308563415114193e+00,4.036692697083772430e+00,2.513163269001667643e+00,0.000000000000000000e+00
3.757157537129571345e+00,3.310786533340842830e+00,4.729187602846686822e+00,2.566635562979446838e+00,2.110461993037174189e+00,4.142970554594419319e+00,2.967066048625615515e+00,1.200469131095301289e+00,2.266659602603447787e+00,3.245926616953950239e-01,1.949317513707879090e+00,1.727324004657307510e+00,1.208891032925501818e+00,9.995295762004416940e-01,3.247906278383545065e+00,1.291595424552755667e+00,3.673282289100487930e+00,7.153127065275093344e-01,1.771143855454218929e+00,1.818110868861901208e+00,0.000000000000000000e+00
7.071235330275336128e-01,1.735091055880018551e+00,2.949663368489331639e+00,1.884900096604514852e+00,-9.634037500424350586e-01,2.494731117642273066e+00,6.876481763070579900e-01,2.285841003391100301e+00,2.795784395850633430e+00,4.424758299875546363e+00,4.019062040686457449e-01,-2.101567045713002013e-01,2.839946525437466729e+00,3.053028179892427474e-01,2.590956093476209254e+00,2.158878208903077134e+00,1.295573858120495858e+00,6.228472875870466607e-01,-3.525286680707455655e-01,1.675367270193469427e+00,0.000000000000000000e+00
-3.397411076822747233e-01,8.198342434023071501e-01,-1.777877591967811366e-01,1.393124978728403462e+00,-2.132448432895198032e+00,-4.940977180037295913e-01,-1.898136945772319839e+00,-9.272084268539959595e-02,-1.187421545513100307e+00,-2.420668537644814933e+00,-6.136840517479160706e-01,-1.645260076415187012e-01,-9.403644336242356072e-01,-1.470358633733548359e-01,-1.419386984972998311e+00,-1.728528729419494203e+00,5.667592620723443941e-01,2.693503953368876491e-01,-7.799360969523465581e-01,1.487816470695950910e+00,0.000000000000000000e+00
4.401097792477260739e+00,4.758987348967112396e+00,4.774412650759230381e+00,5.818867791865701911e+00,6.029824921833193407e+00,4.339909395495547884e+00,4.677495409211504196e+00,2.907919788762668212e+00,1.833608678358151556e+00,1.253578981965893124e+00,3.011533674461463583e+00,4.183841093947505918e+00,4.372825668553424805e+00,3.178740885195767696e+00,3.193599102577808324e+00,5.620784637354176994e-01,4.949557464795309336e+00,2.880683871220814929e+00,5.336156207239147520e+00,4.999925617525331489e+00,1.000000000000000000e+00
1.919228525619475434e+00,4.509062580910027762e+00,3.621732813996668465e+00,3.345839199939446562e+00,5.470568129264241186e+00,4.149958560867345270e+00,4.329594625200146929e+00,5.383783356920838870e+00,1.960512469031052252e+00,6.116513804488754147e+00,3.662014026529588406e+00,4.896925176381293099e+00,6.085555825691481679e+00,5.910266401727958474e+00,4.338984778767441597e+00,6.493039346165060621e+00,2.898367871700143539e+00,5.072223047090758996e+00,6.036481974256100891e+00,5.918685103249746504e+00,1.000000000000000000e+00
5.487448714847172226e+00,5.743627941371016732e+00,3.964243748247063159e+00,4.176626250155194064e+00,4.324776218320988797e+00,4.488891066666383267e+00,4.017687525166005358e+00,4.918149868748542097e+00,5.672553706069636270e+00,7.926339997996826092e+00,4.318291019504791883e+00,4.613349425967605555e+00,6.779041894074420149e+00,6.100072264478938244e+00,5.513086025461242379e+00,7.215729190290100625e+00,4.531867237724748421e+00,6.194395918718916150e+00,4.800584968863746305e+00,6.772523218832188441e+00,0.000000000000000000e+00
-2.645235910767618215e-01,7.897906889467161129e-01,8.873634871487023901e-02,-1.937099956394774392e+00,9.586740539977065545e-01,-4.373619057462714288e-01,-6.262980528142874093e-01,-1.042603754217643175e+00,5.394627844481010293e-01,3.243855713139559782e+00,1.054795735347037855e+00,-5.736292972235412790e-02,1.594430845809190478e+00,4.122882679202031220e-01,-1.067541156467449959e+00,-3.213256185546298660e+00,-1.003465892540416959e+00,8.560110293043670104e-01,-4.608388447741327276e-01,-7.387354105360701695e-01,1.000000000000000000e+00
-1.361301267770387735e+00,1.982028529155837715e+00,7.001514360723446462e-01,1.028135286861418862e+00,3.681350672502174071e+00,9.710627813955849952e-01,2.060119105401386985e+00,-3.750842084543246635e-01,2.807638454629660885e+00,4.052312242256334684e+00,3.620897504212917450e+00,2.497181408102141731e+00,1.051731666073574489e+00,1.941436224411649647e+00,6.997059032992603012e-01,9.590231758951985874e-01,3.116816069400256239e+00,1.236860523144157620e+00,1.404112180983242197e+00,3.959266712667592891e-01,1.000000000000000000e+00
2.091332434671557827e-01,-2.532108530636755006e+00,2.210864302317914643e+00,1.983140519755954845e-01,-1.446977794835718756e+00,1.014395091959350514e+00,1.905811621602686579e-01,2.234998513858153846e+00,4.200510953930136626e-01,-9.820704669616950877e-01,-1.334815169287808301e+00,-2.315230175839602111e-01,9.182573756408971555e-01,2.872573177160249180e-01,1.041990792341666250e+00,9.828318750232045709e-02,-2.188545098032097513e-01,-9.267813051071123187e-01,7.553614578491969489e-01,2.729077345526429443e-01,0.000000000000000000e+00
4.221965966900780742e+00,2.949906703945327280e+00,3.830293116885508553e+00,3.175410723993583151e+00,1.740392994233249002e+00,2.850961440666988977e+00,3.907443391033515567e+00,4.579808750711969800e+00,2.511621716797340031e+00,2.965593651189998958e+00,2.297104491595457709e+00,3.479435073064289341e+00,2.454217855737868437e+00,3.470932208822061771e+00,3.263245158442211746e+00,2.895540837472342144e+00,2.792088427426127062e+00,3.340732873094393263e+00,3.619764542302623234e+00,2.026251200343020642e+00,1.000000000000000000e+00
